topic 0
dislike_77			0.212418815758
dislike_557			0.211784594957
dislike_676			0.211650810588
dislike_174			0.211535970466
dislike_435			0.211160744721
like_590			0.210609930078
dislike_423			0.210550044254
dislike_1056			0.208632631593
dislike_1163			0.207576412228
dislike_438			0.207304799376
like_643			0.207203468569
dislike_146			0.206876557592
like_558			0.206814282892
dislike_159			0.20604671589
like_774			0.205931795213
dislike_672			0.203769342026
like_719			0.203653856813
dislike_2			0.202722447252
dislike_604			0.202453636938
dislike_90			0.198401997385
like_1449			0.19783142022
like_1512			0.196180845687
dislike_1002			0.196120222173
like_448			0.195940397301
dislike_132			0.194724606543
dislike_844			0.193979281782
dislike_1210			0.19389603511
like_445			0.192844434859
dislike_12			0.192466079069
dislike_458			0.192022457258
dislike_1426			0.191743152151
like_947			0.191594983371
dislike_52			0.190698111646
like_379			0.189400236105
dislike_614			0.188059732097
dislike_545			0.187447382687
dislike_385			0.186113577127
dislike_625			0.185730189469
dislike_1134			0.18465349277
like_200			0.184567024905
dislike_82			0.184443480749
like_1077			0.184210535902
dislike_567			0.184208818085
like_927			0.184018660796
like_17			0.183779817686
dislike_142			0.183399731854
like_1231			0.183110785822
dislike_1427			0.182757562193
dislike_71			0.182671419578
dislike_1153			0.182350855083
dislike_1170			0.181822595057
like_106			0.180412874879
dislike_521			0.180041403384
dislike_403			0.179876678555
like_1114			0.179362470628
dislike_445			0.179176056818
like_581			0.178243044182
dislike_477			0.177952258318
dislike_36			0.177871419732
like_616			0.175281753802
like_674			0.174539431676
like_592			0.174402760487
like_1143			0.174210492297
like_1157			0.17393711404
dislike_1015			0.173064274267
like_5			0.172805675167
dislike_116			0.171449196364
like_555			0.170141738749
dislike_1139			0.169860742978
dislike_636			0.168441695338
dislike_946			0.168151599906
dislike_1073			0.167278565562
dislike_1444			0.165942315673
dislike_578			0.16541883703
dislike_697			0.164958404978
like_844			0.164911151941
dislike_447			0.164862958322
like_952			0.164723733755
dislike_370			0.164593453731
like_217			0.163633563927
like_646			0.162397602301
dislike_1220			0.161894454181
dislike_803			0.16185222003
dislike_172			0.161823609157
dislike_479			0.16154793302
dislike_217			0.160920867245
dislike_953			0.160549707284
dislike_517			0.160135421392
dislike_635			0.159706772194
dislike_581			0.159521080275
dislike_1083			0.159090918455
like_1110			0.158364615888
like_931			0.158075863967
dislike_1422			0.158049762793
dislike_45			0.158049762793
like_537			0.157955122524
like_1199			0.157807389859
like_324			0.157300334496
dislike_40			0.157176790816
like_679			0.157082829381
dislike_984			0.156950258599
dislike_1229			0.15670960944
dislike_421			0.156569353613
dislike_379			0.156227709079
dislike_1475			0.156216326878
dislike_939			0.155697667189
dislike_396			0.155050907844
like_583			0.154402486614
dislike_371			0.153387326115
dislike_539			0.152819640509
dislike_550			0.152428710271
dislike_39			0.151929184026
like_184			0.151893305548
like_93			0.151667034978
dislike_1404			0.151444521029
dislike_76			0.151206443069
like_991			0.151178072957
dislike_565			0.151099337245
dislike_561			0.151034002096
dislike_1044			0.150677857375
dislike_408			0.149860992658
like_767			0.149101052488
like_1398			0.148947853009
like_645			0.148835084705
like_1169			0.1483293556
dislike_436			0.146931572185
like_1537			0.146577694288
dislike_1069			0.146349531961
dislike_1274			0.146060010804
dislike_628			0.145496220526
dislike_686			0.145418504324
dislike_790			0.144641321696
like_641			0.144146890994
like_1208			0.144145228559
dislike_577			0.14168962159
dislike_1050			0.141108298284
dislike_769			0.140532820655
dislike_196			0.139900102944
dislike_1474			0.138981801238
dislike_1003			0.13871452853
like_760			0.138158947718
dislike_74			0.137930243724
dislike_1091			0.137605978899
like_1118			0.137334206507
like_1069			0.136371546285
dislike_712			0.135477438941
dislike_1029			0.135346984913
dislike_886			0.135016007366
dislike_739			0.134462406076
like_772			0.134445377428
dislike_200			0.134130655263
like_860			0.133537769443
dislike_794			0.133229271428
like_1090			0.132939166888
dislike_468			0.132053055208
dislike_72			0.131353411981
like_1075			0.13128011344
like_1141			0.131204940339
like_441			0.131031654075
dislike_702			0.130660476926
dislike_847			0.130003741399
like_185			0.129904317393
like_1071			0.129593874931
like_401			0.129537083825
dislike_544			0.129301346335
dislike_780			0.128927349095
dislike_588			0.127879570237
like_325			0.127479341348
dislike_426			0.12643906708
dislike_929			0.12642944828
dislike_99			0.126421321811
like_218			0.125891115549
like_664			0.125828997085
dislike_455			0.12556355059
dislike_522			0.125272772357
dislike_698			0.124999986161
like_334			0.124912360126
dislike_313			0.124892178447
dislike_609			0.124396424515
like_579			0.124371378613
dislike_392			0.124002631128
dislike_109			0.123744898171
dislike_123			0.122797823874
dislike_233			0.122690207072
dislike_181			0.122520770429
dislike_1045			0.122500981927
dislike_476			0.12188817059
dislike_622			0.121422017133
dislike_997			0.121019112145
like_970			0.120973955547
dislike_81			0.12092564568
dislike_1141			0.120153901629
like_1135			0.119567146049
dislike_1098			0.119257281521
dislike_737			0.119032068856
dislike_504			0.118837388532
dislike_735			0.118828072011
like_831			0.118251918984
dislike_951			0.11787389003
like_1397			0.117752607277
like_563			0.117640134173
like_234			0.117627891916
dislike_1118			0.117358946774
dislike_1100			0.116891539253
dislike_1018			0.116666674037
dislike_393			0.116566584865
like_634			0.116229809052
like_406			0.115598205789
dislike_485			0.114660851593
dislike_1057			0.113867455369
like_443			0.113775920492
dislike_1224			0.11357547344
dislike_496			0.112960761502
like_998			0.112398106884
like_122			0.112353428341
dislike_819			0.111703133031
dislike_1168			0.111403485537
like_1149			0.111372548652
dislike_546			0.111355761285
like_718			0.11088276079
dislike_454			0.110406480912
dislike_928			0.11011671633
dislike_427			0.110046991638
dislike_972			0.109768819338
dislike_654			0.109530863518
dislike_980			0.109154509604
dislike_226			0.108873279961
dislike_139			0.108043497338
like_130			0.107917334443
dislike_979			0.107716234367
dislike_49			0.107673740999
dislike_660			0.107657286616
like_636			0.107413687912
dislike_54			0.107331481876
like_1103			0.106919722341
dislike_465			0.106902045718
dislike_157			0.106901644695
like_1021			0.106776105696
dislike_58			0.106159335014
dislike_542			0.105703925262
dislike_416			0.105571180888
dislike_317			0.104749101369
like_267			0.10467815131
dislike_162			0.104662183416
dislike_523			0.104514904703
dislike_1109			0.103734790371
dislike_232			0.103070523251
dislike_345			0.102863682488
dislike_719			0.102668630385
like_1120			0.102437616063
like_164			0.102420922386
dislike_1401			0.102157874711
like_47			0.102027166403
dislike_130			0.101894738754
dislike_319			0.101304627114
like_1273			0.101043916653
dislike_624			0.100871676973
like_101			0.100858752505
dislike_284			0.100373580617
dislike_94			0.100065159658
like_875			0.0998704262409
like_919			0.0994945214018
dislike_80			0.0994723817294
dislike_273			0.0993962273685
like_1456			0.098666386277
like_1019			0.0984443838033
like_1355			0.0984079839394
like_422			0.0981504696993
like_816			0.0976803352914
dislike_540			0.0967257821736
dislike_169			0.0964844536746
dislike_529			0.0958805614453
dislike_725			0.095453783583
dislike_506			0.0951357839227
dislike_294			0.0950962389252
dislike_1066			0.0945945930082
dislike_610			0.0943347156504
dislike_258			0.0942988903926
like_745			0.0942522464441
like_160			0.09376574076
dislike_1335			0.0937625166271
dislike_194			0.0937055192428
dislike_50			0.0935683453917
dislike_299			0.0934587958131
dislike_418			0.0933770960505
dislike_934			0.0926859450544
dislike_69			0.0926498055276
dislike_207			0.0926394458081
dislike_1059			0.0925068697307
dislike_358			0.0924278677232
dislike_37			0.0924185812938
dislike_444			0.0924078909841
like_27			0.0923705649209
dislike_681			0.0922004797975
dislike_117			0.0921040309622
dislike_338			0.0913465690301
dislike_79			0.0904801344185
dislike_568			0.0903281436721
dislike_85			0.0901183916646
dislike_1255			0.0897177800652
dislike_68			0.0896846277918
dislike_147			0.0894897875162
dislike_1129			0.0886669626101
dislike_155			0.0882077804021
dislike_188			0.0880625562876
like_867			0.0878616674576
dislike_824			0.0876984522721
dislike_1076			0.0874999989507
like_91			0.0870343511502
like_1428			0.0869106514427
dislike_417			0.086286123573
dislike_402			0.0862496655318
dislike_637			0.0861586250058
dislike_234			0.0859979790322
dislike_758			0.0858500912903
like_1268			0.0856198909523
dislike_121			0.084915097698
like_346			0.0846759072705
like_264			0.0846242205505
dislike_904			0.0843373370822
like_856			0.0841509103327
dislike_337			0.0838254995513
dislike_17			0.0837826771528
like_1116			0.08369795325
dislike_501			0.0834080115978
like_653			0.0832476223719
dislike_1270			0.0820835167737
dislike_549			0.0819228132431
dislike_215			0.0817481024415
dislike_197			0.0805967995224
dislike_1105			0.0804068041417
dislike_1016			0.0790185890944


topic 6
like_350			0.866342607357
like_1062			0.831716108329
like_898			0.821867407619
like_329			0.81637589748
like_877			0.813852129852
like_361			0.797038092968
dislike_1234			0.788063235209
like_1025			0.786081696091
like_344			0.783356057647
dislike_342			0.782996800935
like_331			0.782920012814
like_1296			0.780524902966
like_881			0.780400178128
like_882			0.776830006883
dislike_682			0.775450821806
like_879			0.772388585171
like_359			0.771777272352
dislike_344			0.762850752124
like_990			0.762341336421
dislike_345			0.748868006798
like_749			0.748308163861
like_332			0.747281250612
like_347			0.745325683252
like_1176			0.742008693201
like_754			0.736877976025
dislike_355			0.727879562102
like_895			0.726466601015
like_899			0.724068531987
like_908			0.722678559074
like_1293			0.72058821054
like_1175			0.720588178855
like_878			0.718115405319
like_299			0.716015199274
like_938			0.71417685251
like_327			0.714145576654
like_690			0.711371841763
like_682			0.710653829036
like_339			0.710176530677
like_902			0.706959393696
like_691			0.693494727469
like_750			0.689514232873
like_1612			0.688524560326
like_876			0.687830398796
like_326			0.6876992401
dislike_347			0.684521741028
like_312			0.683782085058
dislike_1527			0.682565976072
like_887			0.680624023113
dislike_893			0.679603946313
like_266			0.677830950981
like_310			0.670384493466
like_316			0.668996194436
dislike_327			0.66645199479
dislike_352			0.664497942791
dislike_690			0.663747677437
like_360			0.661776062161
like_307			0.661358909312
dislike_353			0.657144734615
like_752			0.655642799969
like_349			0.655534097397
dislike_272			0.652686711799
like_680			0.645707122762
dislike_750			0.643616474883
like_1243			0.641509395574
dislike_316			0.641509388984
like_1294			0.641509380156
like_351			0.639887423523
like_264			0.634177086305
dislike_354			0.63087855903
like_984			0.629314331969
like_272			0.625581845901
like_909			0.621508936284
like_538			0.619985958629
like_292			0.618126394451
like_937			0.616559978637
like_1127			0.615020487073
like_1191			0.614823768672
like_259			0.614691505808
dislike_303			0.613082721739
like_315			0.611917964869
dislike_938			0.611451439475
like_874			0.608450662659
dislike_346			0.60743142925
dislike_312			0.605704875814
like_346			0.604472525408
dislike_326			0.60342057278
dislike_898			0.602250177186
like_689			0.599413595218
dislike_906			0.598789907278
like_1434			0.598767051957
like_903			0.59755557538
like_270			0.593021896289
dislike_875			0.591185453659
dislike_1313			0.587277671861
dislike_902			0.584742138569
dislike_358			0.584628660941
like_345			0.583784526353
like_355			0.583572763671
like_880			0.582880718313
like_336			0.582527301438
like_1591			0.581114585398
dislike_903			0.580355823647
like_894			0.579950194963
like_905			0.577661013471
like_309			0.577553179755
dislike_900			0.576394040499
like_338			0.575319686923
like_1265			0.574835077971
dislike_331			0.573017358283
like_886			0.567472879778
like_873			0.566807485566
like_340			0.565974658475
dislike_895			0.563838375215
dislike_340			0.563741702179
like_688			0.563699178547
like_343			0.561527611506
dislike_258			0.56057956126
like_333			0.558269897514
like_1237			0.554463727118
dislike_349			0.554211742012
like_872			0.552520589987
dislike_754			0.552257690258
like_892			0.547089877035
like_348			0.546145786172
like_883			0.54573394559
like_995			0.544679659787
dislike_683			0.542432865645
like_304			0.536736412615
like_1234			0.536585300279
like_885			0.536585288269
like_328			0.535068525703
like_305			0.534842151233
dislike_339			0.533081379567
dislike_887			0.532142083907
like_341			0.531645443489
like_1394			0.528237280714
like_302			0.525687924667
dislike_336			0.522080209314
dislike_333			0.516831518932
like_352			0.516049374117
like_1105			0.51499797755
like_1024			0.512632943435
like_313			0.511975680506
dislike_896			0.510049693566
dislike_879			0.506328706789
dislike_334			0.505894262759
like_303			0.504842829889
like_681			0.50483842498
like_311			0.503389218747
dislike_886			0.502253893318
dislike_689			0.501392403217
like_271			0.500036541591
like_1238			0.500000124152
dislike_1678			0.49999998057
like_1295			0.499999971582
dislike_1671			0.499999936227
dislike_328			0.497855320758
like_335			0.495855357502
dislike_892			0.495334773124
dislike_362			0.495002642572
like_353			0.494559149466
like_362			0.489667799506
dislike_315			0.489397102233
like_330			0.488814985174
dislike_305			0.48662827596
like_300			0.486307742823
like_321			0.486169378315
like_322			0.480929827589
like_539			0.479293962948
dislike_1038			0.478404951007
like_245			0.476970800679
dislike_681			0.475809218486
dislike_268			0.473172107154
like_751			0.473063426191
dislike_688			0.472008547007
like_243			0.471516592706
dislike_321			0.47076294974
like_354			0.470680904687
dislike_310			0.467284070785
dislike_910			0.466859180915
dislike_264			0.462066457025
dislike_901			0.460170152941
dislike_324			0.458902193359
like_1617			0.457142826456
like_891			0.457142764967
like_1026			0.457142740168
dislike_1463			0.457142735999
like_991			0.456521655441
dislike_350			0.455974262379
like_263			0.455882246506
dislike_343			0.452853052635
dislike_271			0.45225439221
like_890			0.450505688767
like_1358			0.449860070624
like_914			0.449662184046
like_306			0.448693511591
like_308			0.44563289009
dislike_1105			0.444188541727
dislike_307			0.443313254881
like_889			0.44155831896
like_260			0.440135656806
dislike_1654			0.439761474939
like_901			0.437353366908
like_1094			0.437112020732
dislike_1127			0.431602181887
dislike_687			0.430713787861
like_323			0.430482224594
dislike_335			0.430144953474
dislike_751			0.429900474877
dislike_301			0.429738427531
like_888			0.429296624087
dislike_991			0.428369073602
like_301			0.426391031874
dislike_877			0.425482013112
like_358			0.424178708915
like_337			0.423898109746
like_262			0.421507520369
dislike_748			0.421482226288
dislike_288			0.421063068327
dislike_873			0.420650678912
dislike_270			0.419906134517
like_678			0.419256591865
like_1038			0.412549692498
dislike_1434			0.412070279634
dislike_308			0.411257535367
like_334			0.407845279341
dislike_338			0.407402262577
like_261			0.405791535612
dislike_259			0.399492032022
like_342			0.399491900039
dislike_269			0.398622099955
dislike_330			0.397266740339
like_906			0.389895138177
dislike_323			0.389529012674
like_748			0.388541259928
dislike_289			0.387558973029
like_1395			0.387096714468
like_1527			0.387096638478
like_683			0.384299359939
dislike_881			0.384290552957
like_896			0.380741157088
like_1022			0.380448441447
dislike_322			0.372599019676
like_289			0.372453621516
dislike_908			0.371532699235
dislike_888			0.371316274322
dislike_880			0.371198166387
dislike_1022			0.371137662009
like_916			0.368848274467
like_1280			0.367937465975
dislike_885			0.3656924845
like_288			0.358187029219
like_294			0.354577995973
like_875			0.352186346511
like_1313			0.349348155149
dislike_286			0.34855079329
like_268			0.345266704773
dislike_1238			0.344503972791
dislike_337			0.341691548741
like_269			0.340379513323
like_286			0.337185887022
dislike_313			0.335029566982
dislike_1025			0.33417372119
dislike_319			0.330461692688
dislike_299			0.33040535228
like_319			0.330386109489
dislike_325			0.327445458338
like_242			0.325933362054
dislike_905			0.3256213356
like_904			0.321574765583
dislike_332			0.321495170801
dislike_890			0.31731004374
dislike_894			0.312122465784
like_258			0.307215591519
dislike_872			0.306934929974
like_324			0.30554344118
dislike_1294			0.301886696915
like_1592			0.301615851817
dislike_300			0.300235819903
dislike_348			0.297560977651
dislike_329			0.295048485005
dislike_260			0.288992241146
dislike_995			0.281420446924
dislike_621			0.279411689992
dislike_245			0.278588434921
dislike_678			0.278414646304
like_948			0.276831666718
like_884			0.276315669046
dislike_539			0.275526964536
like_1089			0.27454102121
like_325			0.273593196996
dislike_876			0.269960389061
dislike_1680			0.269230742313
like_1613			0.269230740101
like_1235			0.269230685924
like_1399			0.269230614715
like_1625			0.266699018638
dislike_262			0.26572716052
dislike_243			0.264175506237
dislike_990			0.261870155041
dislike_538			0.260353259153
like_1316			0.259838450884
dislike_915			0.259112454624
dislike_989			0.254332828322
dislike_889			0.253717426501
dislike_988			0.252877330686
dislike_351			0.250835556471
like_900			0.248476127886
dislike_874			0.248142554833
like_989			0.246457849678
dislike_263			0.244245973459
dislike_302			0.242152504141
dislike_341			0.241528882998
dislike_1607			0.23999997244
like_1602			0.239999924334
like_1392			0.239999841784
dislike_1656			0.239999752909
dislike_1624			0.237413442956
dislike_261			0.232111321702
dislike_311			0.227863409501
dislike_294			0.226007676158
dislike_295			0.225530412329
like_1545			0.223487170696
dislike_1176			0.221885322836
like_1483			0.221837866491
dislike_266			0.22031579349
like_1106			0.21874988451
dislike_1024			0.209082526798
dislike_937			0.208498876215
like_1431			0.201546922071
like_1006			0.198922220633
dislike_306			0.198661859349
like_1429			0.183015345768
dislike_691			0.182873030509
like_532			0.169842492816
dislike_948			0.169663817988
like_1504			0.169140338628
dislike_292			0.168793029937
like_1463			0.159090833086
dislike_897			0.159090826717
dislike_1280			0.156113136295
dislike_39			0.152768571944
dislike_882			0.151596876523
dislike_883			0.151395426902
dislike_190			0.148896445182
dislike_304			0.140997018327
like_1524			0.135108878633
dislike_749			0.134549617291
like_1607			0.127917091304
dislike_1281			0.12544401022
like_1233			0.124232956803
dislike_1296			0.124176244876
like_988			0.117819281014
dislike_752			0.117805346121
dislike_317			0.11650100767
dislike_680			0.109645245897
dislike_1098			0.106633355883
like_267			0.106161316435
like_320			0.104965407738
dislike_1070			0.102122363656
like_1048			0.102114175816
like_687			0.0991134775705
dislike_878			0.0968682747547
dislike_242			0.0968664246011
dislike_1393			0.0959200213572
dislike_134			0.0937767367482
dislike_914			0.0934927466065
dislike_1265			0.0909183993029
like_1034			0.0861590278511
dislike_1483			0.0836911986648
like_1346			0.0680887025145
dislike_246			0.0644572467678
dislike_8			0.062201226627
like_912			0.0619591567057
dislike_1244			0.0572569737522
like_893			0.054960039657
dislike_593			0.0542378448725
like_1327			0.054018972062
like_962			0.0534541814225
dislike_1595			0.0518756398859
dislike_1596			0.0518756398859
like_1646			0.0515465716497
dislike_1196			0.0515465716497
dislike_909			0.0485856638259
dislike_1617			0.0485856638259
like_870			0.0459506491566
like_1464			0.0451385290856
like_976			0.0448162040789
like_254			0.0444321106875
like_1356			0.0440452597812
like_1108			0.0439041929844
dislike_1658			0.0439002073853
like_1658			0.042707633104
like_1255			0.042707633104
like_1379			0.042707633104
dislike_1414			0.0426534636337
like_1525			0.0423124074267
dislike_1666			0.0422838707112
dislike_1665			0.0422838707112
dislike_1663			0.0422838707112
dislike_1511			0.0422838707112
dislike_1096			0.0422838707112
dislike_935			0.0422838707112
like_1662			0.0422838707112
dislike_1417			0.0422838707112
like_1391			0.0422838707112
dislike_1643			0.0422838707112
dislike_1143			0.0422838707112
dislike_1669			0.0422838707112
dislike_1055			0.0422653935621
dislike_115			0.0421750026802
dislike_912			0.0421489569811
like_1533			0.0417501479312
dislike_793			0.0416332562517
dislike_1672			0.041438996514
dislike_13			0.0408912469463
dislike_1141			0.0408905795114
like_453			0.0408480250858
dislike_1676			0.0406382609173
like_758			0.0402398325755
like_669			0.040211619552
like_1196			0.0400248799071
like_1087			0.040000005238
dislike_499			0.0400000037779
like_1342			0.0400000030915
dislike_1262			0.0400000015596
like_994			0.0400000013055
dislike_1264			0.0400000013055
like_1227			0.0400000012886
like_36			0.0400000004866
dislike_1211			0.0400000004209
dislike_1497			0.0400000000765
like_801			0.0400000000614
like_1537			0.0399367657054
like_1482			0.0399355596059
dislike_1481			0.0399355596059
dislike_1459			0.0398471363105
dislike_1660			0.0396773825856
like_1497			0.0396773825856
dislike_917			0.0394879678166
dislike_1472			0.0394577941644
dislike_611			0.0392182999883
dislike_1454			0.0392182999883
dislike_589			0.0392182999883
like_1442			0.0392098585501
like_1179			0.0391015967436
like_1180			0.0391015967436
like_1440			0.0390636865802
dislike_1216			0.0390530100604
dislike_1655			0.0388477527405
like_1225			0.0388477527405
dislike_1440			0.0388477527405
dislike_1554			0.0386190844899
like_1651			0.0386190844899
like_1650			0.0386190844899
dislike_1648			0.0386190844899
dislike_1634			0.0386190844899
like_1585			0.0386190844899
like_1636			0.0386190844899
like_1380			0.0386190844899
dislike_1628			0.0386190844899
like_913			0.0386190844899
like_1645			0.0386190844899
dislike_1490			0.0386190844899
like_1553			0.0386190844899
dislike_1436			0.0386190844899
like_1631			0.0386190844899
dislike_863			0.038461544858
dislike_484			0.0384615420365
dislike_1269			0.0384615417888
dislike_868			0.0384615403545
dislike_1155			0.0384615401083
like_920			0.0384615400968
dislike_1298			0.0384615397478
like_1300			0.0384615396629
like_1622			0.0384615396138
dislike_1523			0.038461539537
like_711			0.0384615395142
like_706			0.0384615395142
like_822			0.0384615395077
like_1515			0.0384615395077
dislike_296			0.0384615394665
like_1338			0.0384615394665
like_1369			0.0384615394393
like_1593			0.0384615394393
like_1541			0.0384615394393
like_1526			0.0384615393195
dislike_1443			0.038461539285
like_1674			0.0384615392781
like_1130			0.0384615392627
like_1484			0.0384615391945
like_1604			0.038461539162
like_1547			0.038461539162
like_1324			0.038461539162
dislike_618			0.0384615391378
like_1403			0.0384615391378
dislike_1542			0.0384615390649
like_817			0.0384615390649
dislike_612			0.0384615390409
like_1370			0.038461538998


topic 7
like_1042			0.821940975299
like_808			0.751258828265
like_54			0.745543955957
like_562			0.732773343969
like_1189			0.732705198819
like_1046			0.730903651364
like_232			0.723338226629
like_1188			0.723285842328
like_1139			0.705218968526
like_1058			0.695186271514
like_552			0.692617471373
like_426			0.682712636095
like_796			0.662091183104
like_1217			0.623857816057
like_41			0.621371283164
like_159			0.612258712772
like_790			0.610736451589
like_1468			0.605179952428
like_1210			0.59352334689
like_1090			0.5922752214
like_849			0.582320124581
like_816			0.578932430311
like_925			0.570434831885
like_783			0.569190081329
like_780			0.568202179841
like_787			0.566849486009
like_67			0.566567597079
like_1594			0.558041544942
dislike_1177			0.550392450143
dislike_1291			0.550207102569
like_1220			0.545437718374
like_1439			0.543151722129
like_2			0.532277462476
like_1273			0.531529906427
like_1136			0.526550098976
like_761			0.523367071733
like_576			0.515758232647
like_38			0.5125158549
like_27			0.510476831074
like_939			0.502266828493
like_1275			0.498730774137
dislike_1304			0.498395823551
dislike_1621			0.498395823551
like_1410			0.497184450062
like_1470			0.494153584528
dislike_1491			0.492096328867
dislike_1597			0.492096328867
like_779			0.486042865766
dislike_1077			0.48586227217
like_1218			0.475553839515
like_578			0.474960527591
dislike_1215			0.472204623611
like_802			0.471018116047
like_29			0.468662846513
like_944			0.461462699216
like_572			0.460335225019
dislike_1336			0.458698076337
like_470			0.458653501905
like_775			0.456813627339
like_794			0.455029236867
dislike_1054			0.453214737808
like_550			0.451796325126
like_76			0.45126371631
like_554			0.444907504809
dislike_770			0.443764994599
dislike_43			0.43725294708
like_68			0.43718221204
like_33			0.436524473433
like_559			0.431250341664
like_728			0.430219453844
dislike_1083			0.428952744272
dislike_1502			0.426768995971
like_833			0.425195108735
like_454			0.422038023696
like_80			0.419245896047
dislike_375			0.418893662481
dislike_1279			0.418841770757
dislike_1290			0.418841763869
dislike_595			0.415585599205
like_356			0.415137991195
like_226			0.415046433499
like_581			0.41323508102
like_1516			0.413142063655
like_1248			0.412223580107
dislike_572			0.411855647307
like_824			0.411837460287
like_5			0.408087693464
like_820			0.406538569827
like_672			0.405237329508
dislike_1088			0.404927966704
like_1311			0.404354322185
like_1276			0.401705601366
like_1253			0.400591836239
like_658			0.398754941051
like_564			0.398490299968
like_44			0.398238644908
like_3			0.394608935883
dislike_317			0.393185740978
like_1279			0.392019930056
dislike_1093			0.392005138823
like_1518			0.391413530148
dislike_982			0.387378019818
like_1443			0.386511129921
like_375			0.384393177968
dislike_1057			0.384231251566
like_77			0.384227660469
like_161			0.379944314918
like_441			0.379495104688
like_827			0.378387425047
like_49			0.377747864998
like_1150			0.376783772416
dislike_1292			0.376080905051
like_585			0.375732126383
like_1469			0.375688947931
dislike_1207			0.37145722908
like_946			0.369142521591
dislike_394			0.368448281773
like_468			0.368144829221
like_219			0.367489230012
dislike_1489			0.367187799668
dislike_236			0.366702077016
dislike_1314			0.366108441739
dislike_84			0.365624253742
like_366			0.360605181247
like_233			0.360514766653
like_1208			0.35967384942
like_1135			0.359371531789
like_625			0.358241164912
like_869			0.357596222939
like_72			0.353655596898
like_51			0.350554584881
like_1053			0.349406007991
dislike_983			0.348344379432
dislike_1087			0.346107054826
like_17			0.345967588619
dislike_795			0.345132269453
like_1059			0.344435081635
like_739			0.343481944712
like_218			0.343146405432
like_139			0.34206223712
dislike_974			0.340725263957
like_769			0.337447677372
like_342			0.33699872482
like_1219			0.336317948819
like_825			0.336111742443
like_768			0.335217086912
like_809			0.335029873498
like_31			0.3348740752
like_974			0.33345097011
like_918			0.332696627091
like_746			0.332079975305
like_373			0.330162634777
dislike_1337			0.330088436654
like_627			0.329347728602
like_941			0.329271871712
like_760			0.328977967046
like_411			0.327881230013
like_561			0.322392512381
dislike_1209			0.321893838721
like_452			0.321213900316
like_1239			0.320900966586
like_568			0.32090029465
like_693			0.318062935593
like_1531			0.315809096922
like_1209			0.314289290793
like_365			0.312237708123
like_400			0.308993392247
like_765			0.305131977335
like_385			0.304968147717
like_120			0.304560818462
like_415			0.304175392146
like_549			0.304150817681
like_267			0.303674518646
like_721			0.303174239995
like_1157			0.299950732433
dislike_36			0.299408910781
dislike_1303			0.299199059071
like_1228			0.299118759814
like_1118			0.29728623077
like_763			0.294873937793
like_90			0.293874020942
dislike_1273			0.293419214637
like_43			0.290509783072
dislike_59			0.289471412178
like_831			0.288887748011
like_217			0.288786715718
like_448			0.288149279408
dislike_1210			0.287508581406
like_917			0.28725553096
dislike_1283			0.285872773115
like_450			0.285470048878
dislike_735			0.28517996155
like_928			0.285162111032
like_1041			0.285103342133
like_158			0.284648802759
like_363			0.284174477948
like_410			0.283719073755
like_1016			0.283522319628
like_541			0.282242899177
like_1091			0.281609414484
like_684			0.281215896728
like_685			0.280436872138
like_623			0.279994507451
like_1011			0.279101113131
like_66			0.27840954761
like_686			0.277345325415
dislike_976			0.277187150428
like_679			0.277078906183
like_123			0.276678904123
like_774			0.275886989346
like_281			0.275872827393
like_94			0.275447523756
dislike_1540			0.275354102926
like_840			0.273900773752
like_619			0.273320711047
like_1169			0.271060714054
like_975			0.270214132518
like_569			0.267595921823
like_669			0.267480679402
like_890			0.267281531247
dislike_1036			0.266381594607
like_1440			0.265349986071
like_379			0.265231855636
like_392			0.264941430262
dislike_40			0.264897415859
dislike_997			0.264551783598
like_1002			0.263952670584
dislike_791			0.263176006971
dislike_724			0.262696182666
like_781			0.26268217814
like_472			0.262212198207
dislike_803			0.262046988828
like_1289			0.26126160389
like_453			0.261200500768
like_1519			0.259241688539
like_983			0.259241688539
like_1145			0.259241688539
dislike_1217			0.25920259963
like_914			0.257278845683
like_924			0.257241333361
dislike_1376			0.255787009581
dislike_407			0.255383443075
dislike_1407			0.25357868494
like_229			0.252289283899
like_720			0.252179366897
like_555			0.25150925274
dislike_1289			0.250776674941
like_785			0.250480214425
dislike_1074			0.249520519254
dislike_800			0.249454877713
like_239			0.249435573757
like_184			0.248444239119
dislike_715			0.248269391156
dislike_454			0.247745163955
like_755			0.245455481123
like_540			0.245378489121
dislike_396			0.244034276479
like_1277			0.243708534489
like_1035			0.243423217832
dislike_747			0.243002128879
like_125			0.241792469176
dislike_1089			0.240982153558
dislike_382			0.239878294739
like_534			0.239638662201
dislike_708			0.239450576985
like_374			0.238854767355
like_148			0.238436352893
like_1419			0.237900347154
dislike_78			0.23750793233
like_566			0.237273294372
dislike_1419			0.236584730117
dislike_772			0.236479957841
dislike_813			0.236440878086
dislike_12			0.236401733685
like_1119			0.235958654083
like_1033			0.234946239113
dislike_91			0.234405776377
dislike_1085			0.233993730226
like_11			0.233862818277
dislike_564			0.233656749257
dislike_1272			0.233655174411
like_915			0.232617571678
like_636			0.231726350128
like_399			0.231288786014
like_943			0.231128044843
like_24			0.230083016978
like_62			0.229719450847
like_1074			0.229555715312
like_722			0.227932522388
like_609			0.226090675706
dislike_738			0.225802173313
dislike_364			0.225610231045
